0.0;-27.0;1;5500000000.0;13.300000000000004
0.0;-27.0;2;5500000000.0;13.169999999999995
0.0;-27.0;3;5500000000.0;13.279999999999994
0.0;-27.0;4;5500000000.0;13.189999999999998
0.0;-27.0;5;5500000000.0;12.980000000000004
0.0;-27.0;6;5500000000.0;13.549999999999997
0.0;-27.0;7;5500000000.0;13.939999999999998
0.0;-27.0;8;5500000000.0;13.690000000000005
0.0;-27.0;9;5500000000.0;13.399999999999999
0.0;-27.0;10;5500000000.0;13.75
0.0;-27.0;11;5500000000.0;13.740000000000002
0.0;-27.0;12;5500000000.0;13.709999999999994
0.0;-27.0;13;5500000000.0;13.350000000000009
0.0;-27.0;14;5500000000.0;13.219999999999999
0.0;-27.0;15;5500000000.0;13.829999999999998
0.0;-27.0;16;5500000000.0;12.530000000000001
0.0;-27.0;17;5500000000.0;12.64
0.0;-27.0;18;5500000000.0;12.81000000000001
0.0;-27.0;19;5500000000.0;13.019999999999996
0.0;-27.0;20;5500000000.0;12.910000000000004
0.0;-27.0;21;5500000000.0;13.170000000000002
0.0;-27.0;22;5500000000.0;13.149999999999991
0.0;-27.0;23;5500000000.0;12.32
0.0;-27.0;24;5500000000.0;13.170000000000009
0.0;-27.0;25;5500000000.0;12.950000000000003
0.0;-27.0;26;5500000000.0;12.75
0.0;-27.0;27;5500000000.0;13.170000000000002
0.0;-18.0;1;5500000000.0;12.809999999999995
0.0;-18.0;2;5500000000.0;12.939999999999998
0.0;-18.0;3;5500000000.0;12.830000000000005
0.0;-18.0;4;5500000000.0;12.799999999999997
0.0;-18.0;5;5500000000.0;12.739999999999995
0.0;-18.0;6;5500000000.0;12.929999999999993
0.0;-18.0;7;5500000000.0;12.839999999999996
0.0;-18.0;8;5500000000.0;12.979999999999997
0.0;-18.0;9;5500000000.0;11.969999999999999
0.0;-18.0;10;5500000000.0;13.160000000000004
0.0;-18.0;11;5500000000.0;13.089999999999996
0.0;-18.0;12;5500000000.0;13.070000000000007
0.0;-18.0;13;5500000000.0;13.240000000000002
0.0;-18.0;14;5500000000.0;13.179999999999993
0.0;-18.0;15;5500000000.0;13.850000000000001
0.0;-18.0;16;5500000000.0;12.479999999999997
0.0;-18.0;17;5500000000.0;12.650000000000006
0.0;-18.0;18;5500000000.0;12.779999999999994
0.0;-18.0;19;5500000000.0;13.04999999999999
0.0;-18.0;20;5500000000.0;12.86
0.0;-18.0;21;5500000000.0;12.989999999999995
0.0;-18.0;22;5500000000.0;13.230000000000004
0.0;-18.0;23;5500000000.0;12.099999999999994
0.0;-18.0;24;5500000000.0;12.840000000000003
0.0;-18.0;25;5500000000.0;12.670000000000002
0.0;-18.0;26;5500000000.0;12.899999999999999
0.0;-18.0;27;5500000000.0;13.150000000000006
0.0;-9.0;1;5500000000.0;13.259999999999998
0.0;-9.0;2;5500000000.0;13.180000000000007
0.0;-9.0;3;5500000000.0;13.299999999999997
0.0;-9.0;4;5500000000.0;13.329999999999991
0.0;-9.0;5;5500000000.0;12.980000000000004
0.0;-9.0;6;5500000000.0;13.440000000000005
0.0;-9.0;7;5500000000.0;13.32
0.0;-9.0;8;5500000000.0;13.219999999999999
0.0;-9.0;9;5500000000.0;12.469999999999999
0.0;-9.0;10;5500000000.0;13.350000000000001
0.0;-9.0;11;5500000000.0;13.440000000000005
0.0;-9.0;12;5500000000.0;13.489999999999995
0.0;-9.0;13;5500000000.0;13.619999999999997
0.0;-9.0;14;5500000000.0;13.589999999999996
0.0;-9.0;15;5500000000.0;14.050000000000004
0.0;-9.0;16;5500000000.0;12.849999999999994
0.0;-9.0;17;5500000000.0;12.75
0.0;-9.0;18;5500000000.0;13.189999999999998
0.0;-9.0;19;5500000000.0;13.379999999999995
0.0;-9.0;20;5500000000.0;13.319999999999993
0.0;-9.0;21;5500000000.0;13.249999999999993
0.0;-9.0;22;5500000000.0;13.709999999999994
0.0;-9.0;23;5500000000.0;12.020000000000003
0.0;-9.0;24;5500000000.0;13.380000000000003
0.0;-9.0;25;5500000000.0;12.560000000000002
0.0;-9.0;26;5500000000.0;13.36
0.0;-9.0;27;5500000000.0;13.68
0.0;0.0;1;5500000000.0;14.440000000000005
0.0;0.0;2;5500000000.0;14.519999999999996
0.0;0.0;3;5500000000.0;14.509999999999998
0.0;0.0;4;5500000000.0;14.46
0.0;0.0;5;5500000000.0;14.210000000000008
0.0;0.0;6;5500000000.0;14.669999999999995
0.0;0.0;7;5500000000.0;14.760000000000005
0.0;0.0;8;5500000000.0;14.280000000000001
0.0;0.0;9;5500000000.0;13.550000000000004
0.0;0.0;10;5500000000.0;14.719999999999999
0.0;0.0;11;5500000000.0;14.75
0.0;0.0;12;5500000000.0;14.650000000000006
0.0;0.0;13;5500000000.0;14.870000000000005
0.0;0.0;14;5500000000.0;14.870000000000005
0.0;0.0;15;5500000000.0;15.290000000000006
0.0;0.0;16;5500000000.0;14.159999999999997
0.0;0.0;17;5500000000.0;13.840000000000003
0.0;0.0;18;5500000000.0;14.64
0.0;0.0;19;5500000000.0;14.730000000000004
0.0;0.0;20;5500000000.0;14.449999999999996
0.0;0.0;21;5500000000.0;14.530000000000008
0.0;0.0;22;5500000000.0;15.040000000000006
0.0;0.0;23;5500000000.0;13.290000000000006
0.0;0.0;24;5500000000.0;14.429999999999993
0.0;0.0;25;5500000000.0;13.690000000000005
0.0;0.0;26;5500000000.0;14.600000000000001
0.0;0.0;27;5500000000.0;14.869999999999997
0.0;9.0;1;5500000000.0;13.920000000000002
0.0;9.0;2;5500000000.0;13.870000000000005
0.0;9.0;3;5500000000.0;13.86
0.0;9.0;4;5500000000.0;13.96
0.0;9.0;5;5500000000.0;13.690000000000005
0.0;9.0;6;5500000000.0;14.019999999999996
0.0;9.0;7;5500000000.0;14.059999999999995
0.0;9.0;8;5500000000.0;13.799999999999997
0.0;9.0;9;5500000000.0;13.020000000000003
0.0;9.0;10;5500000000.0;14.259999999999998
0.0;9.0;11;5500000000.0;14.029999999999994
0.0;9.0;12;5500000000.0;14.079999999999998
0.0;9.0;13;5500000000.0;14.129999999999995
0.0;9.0;14;5500000000.0;14.190000000000005
0.0;9.0;15;5500000000.0;14.620000000000005
0.0;9.0;16;5500000000.0;13.649999999999999
0.0;9.0;17;5500000000.0;13.420000000000002
0.0;9.0;18;5500000000.0;13.980000000000004
0.0;9.0;19;5500000000.0;13.770000000000003
0.0;9.0;20;5500000000.0;14.180000000000007
0.0;9.0;21;5500000000.0;14.049999999999997
0.0;9.0;22;5500000000.0;14.61
0.0;9.0;23;5500000000.0;13.120000000000005
0.0;9.0;24;5500000000.0;13.869999999999997
0.0;9.0;25;5500000000.0;13.169999999999995
0.0;9.0;26;5500000000.0;14.04
0.0;9.0;27;5500000000.0;14.21
0.0;18.0;1;5500000000.0;16.65
0.0;18.0;2;5500000000.0;16.42
0.0;18.0;3;5500000000.0;16.699999999999996
0.0;18.0;4;5500000000.0;16.61
0.0;18.0;5;5500000000.0;16.659999999999997
0.0;18.0;6;5500000000.0;16.47
0.0;18.0;7;5500000000.0;16.67
0.0;18.0;8;5500000000.0;16.519999999999996
0.0;18.0;9;5500000000.0;16.010000000000005
0.0;18.0;10;5500000000.0;16.680000000000007
0.0;18.0;11;5500000000.0;16.820000000000007
0.0;18.0;12;5500000000.0;16.72
0.0;18.0;13;5500000000.0;16.82999999999999
0.0;18.0;14;5500000000.0;16.97
0.0;18.0;15;5500000000.0;17.769999999999996
0.0;18.0;16;5500000000.0;16.040000000000006
0.0;18.0;17;5500000000.0;16.609999999999992
0.0;18.0;18;5500000000.0;16.290000000000006
0.0;18.0;19;5500000000.0;16.5
0.0;18.0;20;5500000000.0;16.700000000000003
0.0;18.0;21;5500000000.0;16.86
0.0;18.0;22;5500000000.0;17.58
0.0;18.0;23;5500000000.0;16.270000000000003
0.0;18.0;24;5500000000.0;16.57999999999999
0.0;18.0;25;5500000000.0;16.14
0.0;18.0;26;5500000000.0;16.68
0.0;18.0;27;5500000000.0;16.85000000000001
0.0;27.0;1;5500000000.0;17.04
0.0;27.0;2;5500000000.0;16.919999999999995
0.0;27.0;3;5500000000.0;17.009999999999998
0.0;27.0;4;5500000000.0;16.980000000000004
0.0;27.0;5;5500000000.0;16.72
0.0;27.0;6;5500000000.0;17.050000000000004
0.0;27.0;7;5500000000.0;16.900000000000006
0.0;27.0;8;5500000000.0;17.009999999999998
0.0;27.0;9;5500000000.0;16.739999999999995
0.0;27.0;10;5500000000.0;16.97
0.0;27.0;11;5500000000.0;17.159999999999997
0.0;27.0;12;5500000000.0;17.080000000000005
0.0;27.0;13;5500000000.0;17.220000000000006
0.0;27.0;14;5500000000.0;17.110000000000007
0.0;27.0;15;5500000000.0;17.56000000000001
0.0;27.0;16;5500000000.0;16.639999999999993
0.0;27.0;17;5500000000.0;17.07
0.0;27.0;18;5500000000.0;16.660000000000004
0.0;27.0;19;5500000000.0;16.980000000000004
0.0;27.0;20;5500000000.0;16.880000000000003
0.0;27.0;21;5500000000.0;16.809999999999995
0.0;27.0;22;5500000000.0;17.50999999999999
0.0;27.0;23;5500000000.0;16.769999999999996
0.0;27.0;24;5500000000.0;17.32999999999999
0.0;27.0;25;5500000000.0;16.660000000000004
0.0;27.0;26;5500000000.0;16.99000000000001
0.0;27.0;27;5500000000.0;17.090000000000003
1.8;-27.0;1;5500000000.0;12.97999999999999
1.8;-27.0;2;5500000000.0;12.629999999999995
1.8;-27.0;3;5500000000.0;12.699999999999996
1.8;-27.0;4;5500000000.0;12.759999999999998
1.8;-27.0;5;5500000000.0;12.489999999999995
1.8;-27.0;6;5500000000.0;12.699999999999996
1.8;-27.0;7;5500000000.0;12.670000000000002
1.8;-27.0;8;5500000000.0;12.679999999999993
1.8;-27.0;9;5500000000.0;12.61
1.8;-27.0;10;5500000000.0;12.609999999999992
1.8;-27.0;11;5500000000.0;12.70000000000001
1.8;-27.0;12;5500000000.0;12.649999999999991
1.8;-27.0;13;5500000000.0;12.710000000000008
1.8;-27.0;14;5500000000.0;12.75
1.8;-27.0;15;5500000000.0;12.860000000000007
1.8;-27.0;16;5500000000.0;12.370000000000005
1.8;-27.0;17;5500000000.0;12.580000000000005
1.8;-27.0;18;5500000000.0;12.54
1.8;-27.0;19;5500000000.0;12.830000000000005
1.8;-27.0;20;5500000000.0;12.550000000000004
1.8;-27.0;21;5500000000.0;12.799999999999997
1.8;-27.0;22;5500000000.0;12.659999999999997
1.8;-27.0;23;5500000000.0;12.549999999999997
1.8;-27.0;24;5500000000.0;12.759999999999998
1.8;-27.0;25;5500000000.0;12.669999999999995
1.8;-27.0;26;5500000000.0;12.530000000000001
1.8;-27.0;27;5500000000.0;12.740000000000009
1.8;-18.0;1;5500000000.0;11.030000000000001
1.8;-18.0;2;5500000000.0;11.340000000000003
1.8;-18.0;3;5500000000.0;11.029999999999994
1.8;-18.0;4;5500000000.0;11.100000000000001
1.8;-18.0;5;5500000000.0;10.739999999999995
1.8;-18.0;6;5500000000.0;11.399999999999999
1.8;-18.0;7;5500000000.0;10.989999999999995
1.8;-18.0;8;5500000000.0;11.349999999999994
1.8;-18.0;9;5500000000.0;10.409999999999997
1.8;-18.0;10;5500000000.0;11.420000000000002
1.8;-18.0;11;5500000000.0;11.209999999999994
1.8;-18.0;12;5500000000.0;11.230000000000004
1.8;-18.0;13;5500000000.0;11.289999999999992
1.8;-18.0;14;5500000000.0;11.259999999999998
1.8;-18.0;15;5500000000.0;11.239999999999995
1.8;-18.0;16;5500000000.0;11.040000000000006
1.8;-18.0;17;5500000000.0;10.839999999999996
1.8;-18.0;18;5500000000.0;11.139999999999993
1.8;-18.0;19;5500000000.0;11.219999999999999
1.8;-18.0;20;5500000000.0;11.150000000000006
1.8;-18.0;21;5500000000.0;11.270000000000003
1.8;-18.0;22;5500000000.0;11.079999999999998
1.8;-18.0;23;5500000000.0;10.630000000000003
1.8;-18.0;24;5500000000.0;10.929999999999993
1.8;-18.0;25;5500000000.0;10.759999999999998
1.8;-18.0;26;5500000000.0;11.050000000000004
1.8;-18.0;27;5500000000.0;11.360000000000007
1.8;-9.0;1;5500000000.0;9.919999999999995
1.8;-9.0;2;5500000000.0;10.279999999999994
1.8;-9.0;3;5500000000.0;9.920000000000009
1.8;-9.0;4;5500000000.0;10.010000000000005
1.8;-9.0;5;5500000000.0;9.309999999999995
1.8;-9.0;6;5500000000.0;10.699999999999996
1.8;-9.0;7;5500000000.0;10.130000000000003
1.8;-9.0;8;5500000000.0;10.07
1.8;-9.0;9;5500000000.0;8.61
1.8;-9.0;10;5500000000.0;10.439999999999998
1.8;-9.0;11;5500000000.0;10.079999999999998
1.8;-9.0;12;5500000000.0;10.14
1.8;-9.0;13;5500000000.0;10.21
1.8;-9.0;14;5500000000.0;10.200000000000003
1.8;-9.0;15;5500000000.0;10.04
1.8;-9.0;16;5500000000.0;10.07
1.8;-9.0;17;5500000000.0;9.13000000000001
1.8;-9.0;18;5500000000.0;10.350000000000009
1.8;-9.0;19;5500000000.0;10.189999999999998
1.8;-9.0;20;5500000000.0;10.130000000000003
1.8;-9.0;21;5500000000.0;10.189999999999998
1.8;-9.0;22;5500000000.0;9.920000000000002
1.8;-9.0;23;5500000000.0;8.709999999999994
1.8;-9.0;24;5500000000.0;10.080000000000005
1.8;-9.0;25;5500000000.0;8.83999999999999
1.8;-9.0;26;5500000000.0;9.940000000000005
1.8;-9.0;27;5500000000.0;10.439999999999998
1.8;0.0;1;5500000000.0;10.249999999999993
1.8;0.0;2;5500000000.0;10.68
1.8;0.0;3;5500000000.0;10.339999999999996
1.8;0.0;4;5500000000.0;10.309999999999995
1.8;0.0;5;5500000000.0;9.96
1.8;0.0;6;5500000000.0;10.960000000000008
1.8;0.0;7;5500000000.0;10.809999999999995
1.8;0.0;8;5500000000.0;10.160000000000004
1.8;0.0;9;5500000000.0;9.159999999999997
1.8;0.0;10;5500000000.0;10.899999999999999
1.8;0.0;11;5500000000.0;10.579999999999998
1.8;0.0;12;5500000000.0;10.450000000000003
1.8;0.0;13;5500000000.0;10.600000000000001
1.8;0.0;14;5500000000.0;10.64
1.8;0.0;15;5500000000.0;10.659999999999997
1.8;0.0;16;5500000000.0;10.470000000000006
1.8;0.0;17;5500000000.0;9.36
1.8;0.0;18;5500000000.0;10.979999999999997
1.8;0.0;19;5500000000.0;10.739999999999995
1.8;0.0;20;5500000000.0;10.300000000000004
1.8;0.0;21;5500000000.0;10.430000000000007
1.8;0.0;22;5500000000.0;10.5
1.8;0.0;23;5500000000.0;9.060000000000002
1.8;0.0;24;5500000000.0;10.279999999999994
1.8;0.0;25;5500000000.0;9.399999999999999
1.8;0.0;26;5500000000.0;10.479999999999997
1.8;0.0;27;5500000000.0;10.730000000000004
1.8;9.0;1;5500000000.0;8.900000000000006
